round,mean,std,n
690,1.6711854,0.013262238434743912,5
691,1.6647068,0.013277031057431422,5
692,1.6667864000000001,0.01848808442754414,5
693,1.6740490000000001,0.014522452840343448,5
694,1.6705222,0.016620812862191837,5
695,1.6656658,0.012826677773297367,5
696,1.6659351999999998,0.014670423023893991,5
697,1.6657772000000002,0.017624815252932424,5
698,1.6565100000000001,0.016248049344459736,5
699,1.6558024,0.01652987246774756,5
700,1.6543537999999998,0.015938159404397974,5
701,1.6571327999999999,0.01182473503720062,5
702,1.6549888,0.015430182247789548,5
703,1.6532716,0.018657026566417274,5
704,1.6585436000000002,0.011539656355368652,5
705,1.6502375999999999,0.01121827184997756,5
706,1.6483924,0.012059867756323025,5
707,1.6533286,0.016330219006492206,5
708,1.6466192,0.016645165835761425,5
709,1.6459505999999997,0.014260168943599535,5
710,1.6463965999999999,0.012043344232396554,5
711,1.6466594,0.014035888226257738,5
712,1.6384508,0.013729631921504656,5
713,1.6347092,0.01677772900901673,5
714,1.6352769999999999,0.020293667891734115,5
715,1.6339562,0.01301697809401245,5
716,1.6291039999999999,0.01628739061360047,5
717,1.6316326,0.01747719801055085,5
718,1.6302854,0.018356980914627525,5
719,1.6288773999999997,0.011370855675805551,5
720,1.6316802,0.015402819943114297,5
721,1.6298002,0.018159918521292978,5
722,1.6330318,0.01429376221293744,5
723,1.6328597999999999,0.018813201473965032,5
724,1.6192368,0.013801753682050702,5
725,1.6181397999999998,0.019372962788381156,5
726,1.6186474,0.019535080683222166,5
727,1.6221768,0.005401072736040529,5
728,1.6145559999999999,0.014626960193423633,5
729,1.614224,0.017367931036827683,5
730,1.6105182,0.01718209274797459,5
731,1.6062540000000003,0.016065614398459858,5
732,1.612771,0.011881485849842216,5
733,1.6054093999999999,0.013842125443731515,5
734,1.606457,0.010402458819913711,5
735,1.6063548,0.008783102965353387,5
736,1.6072426,0.013416521859260032,5
737,1.6024118,0.0173688026846988,5
738,1.5968414,0.01303631177902706,5
739,1.5926422000000002,0.01239261752818998,5
740,1.5871406000000001,0.015732141742305767,5
741,1.593463,0.018513596530658222,5
742,1.5863394,0.01773159567833644,5
743,1.5933874,0.019173797805859937,5
744,1.590072,0.021006911457898778,5
745,1.5918781999999998,0.018764226394925018,5
746,1.5897482,0.017608558933087014,5
747,1.5862192,0.014111229064117728,5
748,1.5884816000000002,0.011266003275341243,5
749,1.5849892,0.008358109935864623,5
750,1.5811724,0.010382755429075657,5
751,1.5780402000000002,0.014112476898121049,5
752,1.584438,0.014700871215679744,5
753,1.5780492,0.016990146709195887,5
754,1.5744878,0.018417396686285486,5
755,1.5705813999999998,0.011381953909588613,5
756,1.5747206,0.01626136749477117,5
757,1.5704867999999998,0.016755662123592654,5
758,1.5686118,0.010801819809643167,5
759,1.5613725999999999,0.011962199538546478,5
760,1.5675984,0.01861984592578579,5
761,1.56995,0.011138829898153567,5
762,1.569296,0.018037487713093537,5
763,1.5648393999999999,0.015856301469762718,5
764,1.5646302,0.014276361570792477,5
765,1.5586482,0.013845813905292789,5
766,1.5548572,0.016536301814492813,5
767,1.5564015999999998,0.018304140823868206,5
768,1.5549338000000001,0.010380967040695232,5
769,1.5531983999999999,0.010764692206468245,5
770,1.5501482,0.013850325508810305,5
771,1.5475786,0.016780257903262347,5
772,1.5558032000000002,0.020829245562429807,5
773,1.5528658,0.01487642528297706,5
774,1.551365,0.023460566691791567,5
775,1.5437017999999998,0.022855575221376573,5
776,1.5469742,0.025405275381306176,5
777,1.544488,0.024447131549529502,5
778,1.5395174,0.019354226729580242,5
779,1.5372945999999998,0.018946297007594964,5
780,1.5355820000000002,0.014848833287501079,5
781,1.5351066,0.019116271820101314,5
782,1.5357446,0.0209791704864611,5
783,1.5284634000000001,0.015736058378768136,5
784,1.5307202,0.01955380134909837,5
785,1.532372,0.02090803083745577,5
786,1.5340216,0.014590862527623304,5
787,1.5277990000000001,0.014276123440906473,5
788,1.5280874,0.01898394128730915,5
789,1.51978,0.011628817523720915,5
790,1.5246177999999997,0.017712174208718658,5
791,1.523779,0.013825423411237778,5
792,1.5168408000000002,0.01547343598558511,5
793,1.515492,0.010698920716595676,5
794,1.5191649999999999,0.017688866894179492,5
795,1.5167774,0.014743825226175221,5
796,1.5133692,0.016703309229012038,5
797,1.5126244000000002,0.019098403802412466,5
798,1.5136402,0.020711483389656088,5
799,1.5099406,0.01995643305553379,5
800,1.5074956,0.014583675610078608,5
801,1.5090542,0.01646593991243738,5
802,1.5035216,0.014862620102121943,5
803,1.5042744000000001,0.010670433744698511,5
804,1.501686,0.015638041693255618,5
805,1.5055254,0.01130958829047279,5
806,1.5051942,0.015394685534300488,5
807,1.4998072,0.017140572268742972,5
808,1.497746,0.015717317948683196,5
809,1.4967096,0.017930427192345402,5
810,1.4955890000000003,0.015220222468807717,5
811,1.496932,0.016446813475564162,5
812,1.4921528000000002,0.01123673238535119,5
813,1.4896862000000002,0.021239196682078115,5
814,1.4874688,0.01686424775078928,5
815,1.4842328,0.013339211847032045,5
816,1.4832016,0.01597221156571628,5
817,1.4851261999999998,0.015580166484989872,5
818,1.4847291999999999,0.014913571963148192,5
819,1.4829340000000002,0.012304026515738718,5
820,1.4847654000000001,0.012172406635501433,5
821,1.4807270000000001,0.010808110542550917,5
822,1.4839646,0.014534445957792807,5
823,1.4819035999999999,0.016306075594697836,5
824,1.47715,0.01337627904164682,5
825,1.4740981999999998,0.016850617754254525,5
826,1.4799446,0.018673665756888728,5
827,1.4725160000000002,0.016188969454539136,5
828,1.4712999999999998,0.019015331025254295,5
829,1.4679832000000002,0.014272371130964866,5
830,1.4792222,0.02466618902870896,5
831,1.4696144,0.020266014465108815,5
832,1.4676654,0.017370214874894346,5
833,1.463698,0.014098990353922517,5
834,1.4665124,0.02121130054475683,5
835,1.4651322,0.019004035589842552,5
836,1.4658807999999999,0.013639387181981493,5
837,1.4630526000000001,0.015082407377471315,5
838,1.4565128,0.01058913361422932,5
839,1.4548934,0.013116227365366906,5
840,1.4557628,0.011725573469984246,5
841,1.4525906,0.01422763431846632,5
842,1.453716,0.014949463418464209,5
843,1.4502241999999999,0.010766012850633241,5
844,1.4473544,0.01320092658869065,5
845,1.4476044,0.01905164430698827,5
846,1.4515782,0.017747243115481277,5
847,1.450586,0.017399492808699887,5
848,1.4427349999999999,0.014353216712639701,5
849,1.447475,0.020987096309399298,5
850,1.4502305999999998,0.017200544186158732,5
851,1.4406691999999999,0.015321499182521259,5
852,1.4392844,0.014912727510418722,5
853,1.4374244,0.01268008759039145,5
854,1.4354961999999998,0.015373845361522255,5
855,1.4395571999999999,0.022569332449144358,5
856,1.4342580000000003,0.019822508771596,5
857,1.4325215999999998,0.01605569247338779,5
858,1.4346970000000001,0.01965603444237924,5
859,1.4304929999999998,0.019715118272533912,5
860,1.4304708,0.015211636194045709,5
861,1.4323896,0.013960566564434285,5
862,1.4254964,0.018547125607489716,5
863,1.4228876,0.02075185156317381,5
864,1.4271568,0.016995074542349067,5
865,1.4206252,0.00965843422610519,5
866,1.4197389999999999,0.016328231089129022,5
867,1.4215176,0.015211622540018564,5
868,1.4195292,0.012794926541406916,5
869,1.4190976,0.014751802849143583,5
870,1.4142138,0.011969250966539271,5
871,1.4159364,0.012956743989135572,5
872,1.412099,0.016744431328056492,5
873,1.4104812,0.012079502212425871,5
874,1.4142977999999997,0.011119405770993287,5
875,1.412978,0.01253701304139068,5
876,1.4082041999999997,0.018099709257333386,5
877,1.404841,0.015591627496833025,5
878,1.4078085999999999,0.013554054164713975,5
879,1.404903,0.012443447753737711,5
880,1.4006118,0.017614150339996557,5
881,1.4012546,0.014455149179444668,5
882,1.4027905999999999,0.017610981412175705,5
883,1.4007333999999998,0.01565570831358323,5
884,1.4022078,0.0207087856766156,5
885,1.3996852,0.013788951091362986,5
886,1.3998276,0.010478130811361328,5
887,1.3949082000000002,0.012668036911850217,5
888,1.3937022,0.010290267280299343,5
889,1.3936656,0.01402320244452033,5
890,1.3908337999999998,0.01384920169901506,5
891,1.3904492000000002,0.018308363558767308,5
892,1.3866768,0.011611497435731515,5
893,1.3860468000000001,0.01860132545546152,5
894,1.3841898000000001,0.017213030346223155,5
895,1.3837302,0.016401197934907106,5
896,1.3860058000000002,0.016378110031380275,5
897,1.3824436,0.011561523182522343,5
898,1.3802888000000002,0.01257449218457745,5
899,1.3788838,0.01485117054982539,5
900,1.3802648,0.016337942471437526,5
901,1.3794316000000002,0.011420327635405144,5
902,1.3752271999999999,0.013300181698007018,5
903,1.3716474,0.01637975130458332,5
904,1.3679558,0.013590803276480708,5
905,1.3736744,0.011511235654785271,5
906,1.3736162,0.013122826094252714,5
907,1.3723125999999999,0.014537874063975071,5
908,1.3711948,0.020535505391881596,5
909,1.3709088,0.017351097824057197,5
910,1.364762,0.014330077285206844,5
911,1.3675178000000001,0.01458684204000302,5
912,1.3669875999999999,0.01373099327434106,5
913,1.3681682,0.008030194250452464,5
914,1.3626288,0.00803836019969249,5
915,1.3564878,0.01244977590962987,5
916,1.3597586,0.010669608254289363,5
917,1.3553452,0.011878562210974806,5
918,1.3540392,0.0176321458336755,5
919,1.3523976,0.013443226093464284,5
920,1.34836,0.014009195515803177,5
921,1.349648,0.010621307122948686,5
922,1.3533694,0.007292379021965327,5
923,1.353086,0.00897344306829879,5
924,1.3500400000000001,0.008994449427285727,5
925,1.3468129999999998,0.012926526370220261,5
926,1.342404,0.013528757204562467,5
927,1.3450468,0.023458655944022053,5
928,1.343259,0.011529646135072819,5
929,1.3414119999999998,0.017380182392598763,5
930,1.3372233999999998,0.0120410209616959,5
931,1.3400324000000001,0.012156220744951924,5
932,1.3417933999999998,0.014366199229441328,5
933,1.3452406,0.016906189526324392,5
934,1.340506,0.015255650051702136,5
935,1.3347272,0.015905517649545363,5
936,1.3341649999999998,0.013316474702412814,5
937,1.3325045999999998,0.016199972555532266,5
938,1.34307,0.016828030900851113,5
939,1.3308912,0.012861924766534742,5
940,1.3283497999999998,0.012120840243151437,5
941,1.3287656,0.011871066834956309,5
942,1.325478,0.01381525325500767,5
943,1.330598,0.01643251948119944,5
944,1.319154,0.016256872977297884,5
945,1.3216354000000001,0.013795248178267787,5
946,1.3272154,0.011555233286264786,5
947,1.3226362000000003,0.009351712126664255,5
948,1.3200484,0.00903164673799856,5
949,1.3150191999999998,0.008095301087668084,5
950,1.3181886,0.011612827833908518,5
951,1.3138768,0.014834056599595434,5
952,1.3146090000000001,0.019099965942377995,5
953,1.3127364,0.01654290081273537,5
954,1.312526,0.0176369744712635,5
955,1.3157244000000001,0.01641112541235367,5
956,1.3148392,0.017417667559119398,5
957,1.3150169999999999,0.013671393034361917,5
958,1.309059,0.017799818369859808,5
959,1.3068791999999998,0.014679934645631096,5
960,1.3042556,0.016230927863187614,5
961,1.3077466,0.01619686645002665,5
962,1.3044074,0.011242899416965336,5
963,1.3034459999999999,0.011071241280904351,5
964,1.2996226,0.012574980151077787,5
965,1.3032824,0.012984661385650405,5
966,1.3034221999999998,0.010458907361670258,5
967,1.2989928,0.01651835139170976,5
968,1.2972314,0.015679005223546545,5
969,1.2980252,0.016334686856502665,5
970,1.2991214,0.01685071925171146,5
971,1.2959900000000002,0.01309288932970871,5
972,1.2965259999999998,0.006932934768191602,5
973,1.2958694,0.005987771438523707,5
974,1.2862598,0.011210017381788513,5
975,1.2870338000000001,0.01206546299153086,5
976,1.2878402,0.016170530068615543,5
977,1.2834021999999998,0.011672357161259245,5
978,1.2842088,0.014100847073846285,5
979,1.2821788,0.012152035619598912,5
980,1.283148,0.019284258411979446,5
981,1.2809532,0.015578343885021977,5
982,1.2834314,0.011166036172250208,5
983,1.279388,0.01133452965499667,5
984,1.2804432000000001,0.013361227926354698,5
985,1.2794458,0.01493382264190924,5
986,1.2792002,0.009423216818051035,5
987,1.2767088,0.015668303950970554,5
988,1.2781521999999998,0.01584682005009211,5
989,1.2781182000000002,0.013531681517830667,5
990,1.2756608,0.012388788266008966,5
991,1.2749098,0.00954790923186856,5
992,1.2689594,0.012559359808525298,5
993,1.2702269999999998,0.017794135789635852,5
994,1.2647166,0.016926398665989176,5
995,1.2670826,0.012081105384028373,5
996,1.2590873999999999,0.012839973395611092,5
997,1.2648145999999998,0.014959081398936237,5
998,1.2613002000000002,0.014129498954315336,5
999,1.2577538000000001,0.013363154406800793,5
